2.680269943738339045e+00,4.948190665363087493e-01,-5.763836398734010213e-01
2.680207282876530872e+00,5.051159879267308472e-01,-5.763836398734010213e-01
2.680269943738339045e+00,4.948190665363087493e-01,-5.763836398734010213e-01
2.680269943738339045e+00,4.948190665363087493e-01,-5.763836398734010213e-01
2.685807101235018646e+00,4.958413109972342192e-01,-5.752237416355278077e-01
2.680269943738339045e+00,4.948190665363087493e-01,-5.763836398734010213e-01
2.680269943738339045e+00,4.948190665363087493e-01,-5.763836398734010213e-01
2.680269943738339045e+00,4.948190665363087493e-01,-5.752237416355278077e-01
2.680269943738339045e+00,4.948190665363087493e-01,-5.763836398734010213e-01
2.680269943738339045e+00,4.948190665363087493e-01,-5.763836398734010213e-01
2.680269943738339045e+00,4.948190665363087493e-01,-5.661824971762746683e-01
2.680269943738339045e+00,4.948190665363087493e-01,-5.763836398734010213e-01
2.680269943738339045e+00,4.948190665363087493e-01,-5.763836398734010213e-01
2.680269943738339045e+00,4.948190665363087493e-01,-5.763836398734010213e-01
2.680269943738339045e+00,4.948190665363087493e-01,-5.763836398734010213e-01
2.680269943738339045e+00,4.948190665363087493e-01,-5.763836398734010213e-01
2.680269943738339045e+00,4.948190665363087493e-01,-5.763836398734010213e-01
2.680269943738339045e+00,4.948190665363087493e-01,-5.763836398734010213e-01
