2.572264637491921135e+00,5.268493835826826288e-01,-6.717578998860052053e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.731246433370400295e-01
2.577590031920598435e+00,5.279401270198815777e-01,-6.744969452844219449e-01
2.577590031920598435e+00,5.279401270198815777e-01,-6.614824499808517055e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.717578998860052053e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.614824499808517055e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.744969452844219449e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.744969452844219449e-01
2.572226207831168843e+00,5.371717381816095704e-01,-6.717578998860052053e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.731246433370400295e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.731246433370400295e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.731246433370400295e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.731246433370400295e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.731246433370400295e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.731246433370400295e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.731246433370400295e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.731246433370400295e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.731246433370400295e-01
2.577590031920598435e+00,5.279401270198815777e-01,-6.716591030574801113e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.716591030574801113e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.731246433370400295e-01
2.577590031920598435e+00,5.279401270198815777e-01,-6.627272828647413627e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.730252423407028228e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.730252423407028228e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.717578998860052053e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.744969452844219449e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.628278901840254367e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.730252423407028228e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.627272828647413627e-01
2.577590031920598435e+00,5.279401270198815777e-01,-6.716591030574801113e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.731246433370400295e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.731246433370400295e-01
2.577590031920598435e+00,5.279401270198815777e-01,-6.731246433370400295e-01
2.577590031920598435e+00,5.279401270198815777e-01,-6.628278901840254367e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.730252423407028228e-01
2.577590031920598435e+00,5.279401270198815777e-01,-6.716591030574801113e-01
2.572226207831168843e+00,5.371717381816095704e-01,-6.743969351905847454e-01
2.577590031920598435e+00,5.279401270198815777e-01,-6.731246433370400295e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.717578998860052053e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.743969351905847454e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.641787998089091483e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.731246433370400295e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.730252423407028228e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.716591030574801113e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.627272828647413627e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.731246433370400295e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.731246433370400295e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.613824539793390356e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.628278901840254367e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.716591030574801113e-01
2.577590031920598435e+00,5.279401270198815777e-01,-6.613824539793390356e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.717578998860052053e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.613824539793390356e-01
2.577590031920598435e+00,5.279401270198815777e-01,-6.717578998860052053e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.628278901840254367e-01
2.577590031920598435e+00,5.279401270198815777e-01,-6.716591030574801113e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.731246433370400295e-01
2.577270283323025435e+00,5.257631377978971843e-01,-6.730252423407028228e-01
2.577590031920598435e+00,5.279401270198815777e-01,-6.717578998860052053e-01
2.577590031920598435e+00,5.279401270198815777e-01,-6.731246433370400295e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.717578998860052053e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.613824539793390356e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.730252423407028228e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.717578998860052053e-01
2.577590031920598435e+00,5.279401270198815777e-01,-6.743969351905847454e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.627272828647413627e-01
2.577590031920598435e+00,5.279401270198815777e-01,-6.717578998860052053e-01
2.572292088304182656e+00,5.268550060382061195e-01,-6.628278901840254367e-01
2.577590031920598435e+00,5.279401270198815777e-01,-6.717578998860052053e-01
2.572264637491921135e+00,5.268493835826826288e-01,-6.628278901840254367e-01
