8.536508204080817563e+00,-2.772541126111718324e+00,-1.900430556777703339e+00
8.536508204080817563e+00,-2.772541126111718324e+00,-1.883271834539073097e+00
8.536508204080817563e+00,-2.772541126111718324e+00,-1.900430556777703339e+00
8.536508204080817563e+00,-2.772541126111718324e+00,-1.883271834539073097e+00
8.536508204080817563e+00,-2.772541126111718324e+00,-1.883271834539073097e+00
8.536508204080817563e+00,-2.772541126111718324e+00,-1.900430556777703339e+00
8.536508204080817563e+00,-2.772541126111718324e+00,-1.880022010142617717e+00
8.536508204080817563e+00,-2.772541126111718324e+00,-1.847422334842915959e+00
8.474701565936666015e+00,-2.752467175261481547e+00,-1.880022010142617717e+00
8.536508204080817563e+00,-2.772541126111718324e+00,-1.880022010142617717e+00
8.536508204080817563e+00,-2.772541126111718324e+00,-1.897091250071735846e+00
8.536508204080817563e+00,-2.772541126111718324e+00,-1.893607893213988813e+00
8.536508204080817563e+00,-2.772541126111718324e+00,-1.860870182962217845e+00
8.534463993857228203e+00,-2.735405126236290840e+00,-1.860870182962217845e+00
8.534463993857228203e+00,-2.735405126236290840e+00,-1.850820731777303108e+00
8.534463993857228203e+00,-2.735405126236290840e+00,-1.897091250071735846e+00
8.536508204080817563e+00,-2.736060321820774632e+00,-1.883271834539073097e+00
8.534463993857228203e+00,-2.735405126236290840e+00,-1.900430556777703339e+00
8.536508204080817563e+00,-2.736060321820774632e+00,-1.844751897553546849e+00
8.536508204080817563e+00,-2.772541126111718324e+00,-1.830860163943309749e+00
8.534463993857228203e+00,-2.735405126236290840e+00,-1.843885843029591465e+00
8.536508204080817563e+00,-2.736060321820774632e+00,-1.880022010142617717e+00
8.534463993857228203e+00,-2.735405126236290840e+00,-1.830860163943309749e+00
8.534463993857228203e+00,-2.735405126236290840e+00,-1.897091250071735846e+00
8.472701426553824078e+00,-2.715609431587764355e+00,-1.847422334842915959e+00
8.536508204080817563e+00,-2.736060321820774632e+00,-1.847422334842915959e+00
8.534463993857228203e+00,-2.735405126236290840e+00,-1.897091250071735846e+00
8.534463993857228203e+00,-2.735405126236290840e+00,-1.880022010142617717e+00
8.510918239295369503e+00,-2.752467175261481547e+00,-1.880022010142617717e+00
8.536508204080817563e+00,-2.736060321820774632e+00,-1.847422334842915959e+00
8.536508204080817563e+00,-2.772541126111718324e+00,-1.794208427357085744e+00
8.534463993857228203e+00,-2.735405126236290840e+00,-1.880022010142617717e+00
8.534463993857228203e+00,-2.735405126236290840e+00,-1.834167814773285610e+00
8.534463993857228203e+00,-2.735405126236290840e+00,-1.847422334842915959e+00
8.534463993857228203e+00,-2.735405126236290840e+00,-1.897091250071735846e+00
8.536508204080817563e+00,-2.736060321820774632e+00,-1.893607893213988813e+00
8.538099161307281193e+00,-2.773057847262193842e+00,-1.847422334842915959e+00
8.536508204080817563e+00,-2.736060321820774632e+00,-1.897091250071735846e+00
8.534463993857228203e+00,-2.735405126236290840e+00,-1.847422334842915959e+00
8.474701565936666015e+00,-2.716250501902777614e+00,-1.830860163943309749e+00
8.534463993857228203e+00,-2.735405126236290840e+00,-1.847422334842915959e+00
8.534463993857228203e+00,-2.735405126236290840e+00,-1.883271834539073097e+00
8.536508204080817563e+00,-2.736060321820774632e+00,-1.897091250071735846e+00
8.534463993857228203e+00,-2.735405126236290840e+00,-1.830860163943309749e+00
8.536508204080817563e+00,-2.736060321820774632e+00,-1.830860163943309749e+00
8.536508204080817563e+00,-2.736060321820774632e+00,-1.910887264637228800e+00
8.534463993857228203e+00,-2.735405126236290840e+00,-1.830860163943309749e+00
8.536508204080817563e+00,-2.736060321820774632e+00,-1.830860163943309749e+00
8.476258209594071502e+00,-2.752972751833972165e+00,-1.897091250071735846e+00
8.536508204080817563e+00,-2.736060321820774632e+00,-1.893607893213988813e+00
8.536508204080817563e+00,-2.736060321820774632e+00,-1.834167814773285610e+00
8.536508204080817563e+00,-2.772541126111718324e+00,-1.880022010142617717e+00
8.536508204080817563e+00,-2.736060321820774632e+00,-1.893607893213988813e+00
8.536508204080817563e+00,-2.772541126111718324e+00,-1.847422334842915959e+00
8.536508204080817563e+00,-2.772541126111718324e+00,-1.830860163943309749e+00
8.536508204080817563e+00,-2.736060321820774632e+00,-1.880022010142617717e+00
8.536508204080817563e+00,-2.736060321820774632e+00,-1.900430556777703339e+00
8.536508204080817563e+00,-2.736060321820774632e+00,-1.893607893213988813e+00
8.536508204080817563e+00,-2.736060321820774632e+00,-1.897091250071735846e+00
8.536508204080817563e+00,-2.736060321820774632e+00,-1.880022010142617717e+00
8.536508204080817563e+00,-2.736060321820774632e+00,-1.897091250071735846e+00
8.536508204080817563e+00,-2.736060321820774632e+00,-1.897091250071735846e+00
8.474701565936666015e+00,-2.716250501902777614e+00,-1.847422334842915959e+00
8.476258209594071502e+00,-2.752972751833972165e+00,-1.893607893213988813e+00
8.536508204080817563e+00,-2.736060321820774632e+00,-1.850820731777303108e+00
8.536508204080817563e+00,-2.736060321820774632e+00,-1.847422334842915959e+00
8.538099161307281193e+00,-2.736570244008744268e+00,-1.897091250071735846e+00
8.476258209594071502e+00,-2.716749426151946256e+00,-1.797788696953851684e+00
8.538099161307281193e+00,-2.773057847262193842e+00,-1.797788696953851684e+00
8.474701565936666015e+00,-2.716250501902777614e+00,-1.797788696953851684e+00
8.476258209594071502e+00,-2.716749426151946256e+00,-1.761121732107634452e+00
8.538099161307281193e+00,-2.736570244008744268e+00,-1.746019743152382508e+00
8.476258209594071502e+00,-2.716749426151946256e+00,-1.746019743152382508e+00
8.476258209594071502e+00,-2.716749426151946256e+00,-1.746019743152382508e+00
8.476258209594071502e+00,-2.716749426151946256e+00,-1.761121732107634452e+00
8.538099161307281193e+00,-2.736570244008744268e+00,-1.746019743152382508e+00
8.476258209594071502e+00,-2.716749426151946256e+00,-1.761121732107634452e+00
8.536508204080817563e+00,-2.736060321820774632e+00,-1.746019743152382508e+00
8.474701565936666015e+00,-2.716250501902777614e+00,-1.746019743152382508e+00
8.536508204080817563e+00,-2.736060321820774632e+00,-1.761121732107634452e+00
8.536508204080817563e+00,-2.736060321820774632e+00,-1.746019743152382508e+00
8.536508204080817563e+00,-2.736060321820774632e+00,-1.746019743152382508e+00
8.474701565936666015e+00,-2.716250501902777614e+00,-1.746019743152382508e+00
8.536508204080817563e+00,-2.736060321820774632e+00,-1.761121732107634452e+00
8.536508204080817563e+00,-2.736060321820774632e+00,-1.746019743152382508e+00
8.536508204080817563e+00,-2.736060321820774632e+00,-1.795329243079274439e+00
8.476258209594071502e+00,-2.752972751833972165e+00,-1.746019743152382508e+00
