9.589841787129932626e+00,-2.295004872133659113e+00,-1.317963990894834625e+00
9.588875539991125407e+00,-2.294773633502149579e+00,-1.272254208285938493e+00
9.589841787129932626e+00,-2.295004872133659113e+00,-1.271414505722199273e+00
9.589841787129932626e+00,-2.295004872133659113e+00,-1.226462111116075837e+00
9.590163934426229275e+00,-2.254098360655737654e+00,-1.204589154793921368e+00
9.589841787129932626e+00,-2.295004872133659113e+00,-1.260443123650636821e+00
9.630824016989461001e+00,-2.295004872133659113e+00,-1.342074916617075564e+00
9.630824016989461001e+00,-2.295004872133659113e+00,-1.495065955909884670e+00
9.669091287268972934e+00,-2.313970564474626013e+00,-1.467889908256880815e+00
9.589841787129932626e+00,-2.295004872133659113e+00,-1.467828137477790618e+00
9.589841787129932626e+00,-2.295004872133659113e+00,-1.573804240511780472e+00
9.589841787129932626e+00,-2.295004872133659113e+00,-1.354607866371496661e+00
9.589841787129932626e+00,-2.295004872133659113e+00,-1.271886633750004547e+00
9.589841787129932626e+00,-2.295004872133659113e+00,-1.093801273136420615e+00
9.589841787129932626e+00,-2.295004872133659113e+00,-9.612212248632843181e-01
9.589841787129932626e+00,-2.295004872133659113e+00,-1.005642869255691796e+00
9.589841787129932626e+00,-2.295004872133659113e+00,-1.058594619338954157e+00
9.588875539991125407e+00,-2.294773633502149579e+00,-1.050652756635090057e+00
9.588875539991125407e+00,-2.294773633502149579e+00,-1.059915180737265317e+00
9.668100889196765024e+00,-2.313733546132559216e+00,-1.050049222210963862e+00
9.668100889196765024e+00,-2.313733546132559216e+00,-9.975890871275424621e-01
9.589841787129932626e+00,-2.295004872133659113e+00,-1.139255628398055498e+00
9.588875539991125407e+00,-2.294773633502149579e+00,-1.272254208285938493e+00
9.588875539991125407e+00,-2.294773633502149579e+00,-1.380389071779054788e+00
9.588875539991125407e+00,-2.294773633502149579e+00,-1.415031372379429664e+00
9.588875539991125407e+00,-2.294773633502149579e+00,-1.367863659966781942e+00
9.588875539991125407e+00,-2.294773633502149579e+00,-1.295796471216486889e+00
