1.211159432952402959e+01,9.755901129872007749e-01,-4.873399935103640779e+00
1.214087798226126047e+01,9.779489140917714263e-01,-4.873399935103640779e+00
1.211702556972243627e+01,9.779489140917714263e-01,-4.990799759205360786e+00
1.207493744755555376e+01,9.707302653917210256e-01,-4.969010480094243398e+00
1.211049271432417918e+01,9.755013777746391890e-01,-4.850932502654374368e+00
1.210399237027745123e+01,9.730660532968147258e-01,-4.852330861463219236e+00
1.207909058974803251e+01,9.729719335553425053e-01,-4.830050039577616694e+00
1.210282161251767441e+01,9.729719335553425053e-01,-4.969010480094243398e+00
1.208552505435241287e+01,9.754065496623010034e-01,-4.873399935103640779e+00
1.210931545800271181e+01,9.754065496623010034e-01,-4.898543536334297066e+00
1.214631082633295911e+01,9.803124879520694890e-01,-4.946076749674960027e+00
1.216894905875997601e+01,9.802100420612160914e-01,-4.992157541356118777e+00
1.216760058562059399e+01,1.004006335159263186e+00,-4.873399935103640779e+00
1.216227716354040567e+01,9.777516935395227371e-01,-4.847918539015124040e+00
1.213969184333682527e+01,9.778533704848915153e-01,-4.969010480094243398e+00
1.217022088701471638e+01,9.803124879520694890e-01,-4.803246841696237723e+00
1.211458195897750123e+01,1.001599295820974511e+00,-4.850932502654374368e+00
1.213969184333682527e+01,9.778533704848915153e-01,-4.900837610129443966e+00
1.214504149675848232e+01,1.004117604062709113e+00,-4.828670849847378932e+00
1.213969184333682527e+01,9.778533704848915153e-01,-4.781217567249050227e+00
1.213969184333682527e+01,9.778533704848915153e-01,-4.898543536334297066e+00
1.213842956125895256e+01,1.001599295820974511e+00,-4.898543536334297066e+00
1.214631082633295911e+01,9.803124879520694890e-01,-4.921244655900374632e+00
1.213842956125895256e+01,1.001599295820974511e+00,-4.876050516145022051e+00
1.216473039480008467e+01,9.779489140917714263e-01,-4.970243305638054387e+00
1.216354192554377356e+01,1.001703452691840024e+00,-4.899851733322857505e+00
1.215807814738635706e+01,9.992940943057280201e-01,-4.923792433622745435e+00
1.215918409113316123e+01,1.023179874596332528e+00,-4.877341561607436482e+00
1.217732054991315849e+01,1.068186013150276947e+00,-4.854515821649568075e+00
1.220201033024929238e+01,1.115748026306842000e+00,-4.901245748113240097e+00
1.219616029165463544e+01,1.113047638267510520e+00,-4.831369807148004902e+00
1.214135799160691498e+01,1.133823314391307235e+00,-4.831369807148004902e+00
1.214222131300423868e+01,1.110280937181321370e+00,-4.783463564768859477e+00
1.217247842701064720e+01,1.113047638267510520e+00,-4.783463564768859477e+00
1.217160863606723531e+01,1.136648277298107690e+00,-4.783463564768859477e+00
1.217247842701064720e+01,1.113047638267510520e+00,-4.783463564768859477e+00
1.220288665552897633e+01,1.139569181839281908e+00,-4.765251290647083415e+00
1.223425344914409507e+01,1.142498376573767516e+00,-4.718986715009733324e+00
1.220368694352715622e+01,1.139643916905259680e+00,-4.718128400713884396e+00
1.201910698918748643e+01,1.120227447535921073e+00,-4.718986715009733324e+00
1.201856300445238723e+01,1.120176746046047889e+00,-4.718986715009733324e+00
1.205381424037469351e+01,1.125648022447442109e+00,-4.740034886129080860e+00
1.214300972383367849e+01,1.133977561758787056e+00,-4.740034886129080860e+00
1.213646269754810980e+01,1.131165455305454870e+00,-4.740034886129080860e+00
1.219528880851094677e+01,1.136648277298107690e+00,-4.740034886129080860e+00
1.204815390139820686e+01,1.122934732557502757e+00,-4.693563955872913418e+00
1.211360491202151124e+01,1.107664262383289966e+00,-4.693563955872913418e+00
1.210566208664020671e+01,1.128294718754815573e+00,-4.693563955872913418e+00
1.216497931065673299e+01,1.133823314391307235e+00,-4.646139935246818453e+00
1.219616029165463544e+01,1.113047638267510520e+00,-4.692601334599285856e+00
1.219434175608245674e+01,1.136560008333898919e+00,-4.646139935246818453e+00
1.222574964995794922e+01,1.139487346015498170e+00,-4.693563955872913418e+00
1.225636297087004145e+01,1.142340626411188165e+00,-4.646139935246818453e+00
1.225636297087004145e+01,1.118541863360955180e+00,-4.668770162109242783e+00
1.231805165167170912e+01,1.124171704133146266e+00,-4.668770162109242783e+00
1.228712991850951042e+01,1.121349720718343601e+00,-4.719744440287987786e+00
1.228616130986854493e+01,1.145117947327553676e+00,-4.719744440287987786e+00
1.229210735275428235e+01,1.147901075743590571e+00,-4.695846213494878185e+00
1.229210735275428235e+01,1.147901075743590571e+00,-4.695846213494878185e+00
1.228511546978402968e+01,1.145020470970161908e+00,-4.648699557111301672e+00
1.229097804129731486e+01,1.147795614751500271e+00,-4.693542700880562357e+00
1.231489044993796966e+01,1.147795614751500271e+00,-4.602212561540189206e+00
1.228399245749420210e+01,1.144915801863537252e+00,-4.649905549752770817e+00
1.229210735275428235e+01,1.147901075743590571e+00,-4.507680234848243650e+00
1.228399245749420210e+01,1.144915801863537252e+00,-4.528707057245965117e+00
1.228399245749420210e+01,1.144915801863537252e+00,-4.645379420259056147e+00
1.226126087663881847e+01,1.121165877824950252e+00,-4.623695295452461274e+00
1.229210735275428235e+01,1.123986469998932369e+00,-4.693542700880562357e+00
1.228511546978402968e+01,1.121165877824950252e+00,-4.576991302569103581e+00
1.226126087663881847e+01,1.121165877824950252e+00,-4.602212561540189206e+00
1.228511546978402968e+01,1.121165877824950252e+00,-4.534656423021792726e+00
1.228511546978402968e+01,1.121165877824950252e+00,-4.581566094658292343e+00
1.231001793377120279e+01,1.121261323424896261e+00,-4.533928412460332069e+00
1.232310932817388860e+01,1.126821280980880857e+00,-4.554987362287145736e+00
1.234814599679798164e+01,1.126918178348553568e+00,-4.534656423021792726e+00
1.234814599679798164e+01,1.126918178348553568e+00,-4.554987362287145736e+00
1.228616130986854493e+01,1.121261323424896261e+00,-4.555725565969075852e+00
1.231707571240572641e+01,1.124082637831202103e+00,-4.555725565969075852e+00
1.228511546978402968e+01,1.145020470970161908e+00,-4.514403709107811302e+00
1.229413310477525911e+01,1.124171704133146266e+00,-4.514403709107811302e+00
1.229315906053697738e+01,1.124082637831202103e+00,-4.508507899406664521e+00
1.229315906053697738e+01,1.124082637831202103e+00,-4.534656423021792726e+00
1.228616130986854493e+01,1.121261323424896261e+00,-4.577640376014023182e+00
1.228616130986854493e+01,1.121261323424896261e+00,-4.493097118948524482e+00
1.225540161963821006e+01,1.118454128394166691e+00,-4.513781161534127229e+00
1.225540161963821006e+01,1.118454128394166691e+00,-4.493097118948524482e+00
1.225540161963821006e+01,1.118454128394166691e+00,-4.514403709107811302e+00
1.229210735275428235e+01,1.147901075743590571e+00,-4.513781161534127229e+00
1.228511546978402968e+01,1.121165877824950252e+00,-4.534656423021792726e+00
1.228511546978402968e+01,1.121165877824950252e+00,-4.513781161534127229e+00
1.228511546978402968e+01,1.121165877824950252e+00,-4.488384418705243739e+00
1.227704173004180177e+01,1.142050393492260563e+00,-4.488384418705243739e+00
1.228616130986854493e+01,1.121261323424896261e+00,-4.493711146194550032e+00
1.228511546978402968e+01,1.121165877824950252e+00,-4.493711146194550032e+00
1.225436361435142452e+01,1.142154278619161856e+00,-4.493711146194550032e+00
1.225436361435142452e+01,1.142154278619161856e+00,-4.493711146194550032e+00
1.225540161963821006e+01,1.118454128394166691e+00,-4.514403709107811302e+00
1.225540161963821006e+01,1.118454128394166691e+00,-4.447856950825217481e+00
1.225540161963821006e+01,1.118454128394166691e+00,-4.494230904381929292e+00
1.225436361435142452e+01,1.118359397814596035e+00,-4.494230904381929292e+00
1.225540161963821006e+01,1.118454128394166691e+00,-4.493711146194550032e+00
1.223160472328939719e+01,1.118454128394166691e+00,-4.514403709107811302e+00
1.225436361435142452e+01,1.118359397814596035e+00,-4.514403709107811302e+00
1.222376523530100734e+01,1.115566924386693914e+00,-4.514403709107811302e+00
1.219434175608245674e+01,1.112881674826942557e+00,-4.514403709107811302e+00
1.219434175608245674e+01,1.112881674826942557e+00,-4.467722170089901468e+00
1.219331918723747243e+01,1.112788353010021769e+00,-4.467722170089901468e+00
1.219434175608245674e+01,1.112881674826942557e+00,-4.446548235189576204e+00
1.216302433612775680e+01,1.110023580190300230e+00,-4.512249833332123039e+00
1.216302433612775680e+01,1.110023580190300230e+00,-4.512249833332123039e+00
1.213940681314498526e+01,1.110023580190300230e+00,-4.512249833332123039e+00
1.213940681314498526e+01,1.086406057207527809e+00,-4.512249833332123039e+00
1.216964283930108870e+01,1.112788353010021769e+00,-4.512249833332123039e+00
1.216964283930108870e+01,1.112788353010021769e+00,-4.512249833332123039e+00
1.216964283930108870e+01,1.112788353010021769e+00,-4.512249833332123039e+00
1.216302433612775680e+01,1.110023580190300230e+00,-4.512249833332123039e+00
1.216302433612775680e+01,1.110023580190300230e+00,-4.512249833332123039e+00
1.216193447117927029e+01,1.133539523527388404e+00,-4.512249833332123039e+00
1.216302433612775680e+01,1.110023580190300230e+00,-4.514403709107811302e+00
1.216193447117927029e+01,1.133539523527388404e+00,-4.493711146194550032e+00
1.216302433612775680e+01,1.110023580190300230e+00,-4.556365632896020479e+00
1.216964283930108870e+01,1.112788353010021769e+00,-4.535287649257703890e+00
1.216964283930108870e+01,1.112788353010021769e+00,-4.535287649257703890e+00
1.216964283930108870e+01,1.112788353010021769e+00,-4.488384418705243739e+00
1.216964283930108870e+01,1.112788353010021769e+00,-4.506755737189413580e+00
1.216964283930108870e+01,1.112788353010021769e+00,-4.506755737189413580e+00
1.216854694319254371e+01,1.136362360453778475e+00,-4.554151165104411092e+00
1.216193447117927029e+01,1.109924116787234460e+00,-4.554151165104411092e+00
1.216854694319254371e+01,1.112688144610991303e+00,-4.554151165104411092e+00
1.216193447117927029e+01,1.109924116787234460e+00,-4.533103757548634150e+00
1.216854694319254371e+01,1.112688144610991303e+00,-4.533103757548634150e+00
1.216964283930108870e+01,1.112788353010021769e+00,-4.506755737189413580e+00
1.210824088788573150e+01,1.107173777686049299e+00,-4.447249189163335892e+00
1.213715662186615241e+01,1.133430968578940323e+00,-4.447249189163335892e+00
1.210708706452902028e+01,1.130622916531893063e+00,-4.493711146194550032e+00
1.210180996508194795e+01,1.104437025939517536e+00,-4.493711146194550032e+00
1.213287955916060668e+01,1.107272503457375823e+00,-4.493711146194550032e+00
1.210388372735411444e+01,1.081123595064639398e+00,-4.493711146194550032e+00
1.213179777677266813e+01,1.107173777686049299e+00,-4.493711146194550032e+00
1.213940681314498526e+01,1.110023580190300230e+00,-4.493711146194550032e+00
1.213287955916060668e+01,1.107272503457375823e+00,-4.493711146194550032e+00
1.213179777677266813e+01,1.107173777686049299e+00,-4.493711146194550032e+00
1.213287955916060668e+01,1.107272503457375823e+00,-4.493097118948524482e+00
1.213831906443911635e+01,1.109924116787234460e+00,-4.493097118948524482e+00
1.219892564376982413e+01,1.115465963535372973e+00,-4.487663836822981978e+00
1.216076976704488111e+01,1.133430968578940323e+00,-4.487663836822981978e+00
1.216193447117927029e+01,1.109924116787234460e+00,-4.487663836822981978e+00
1.216193447117927029e+01,1.109924116787234460e+00,-4.534656423021792726e+00
1.216193447117927029e+01,1.109924116787234460e+00,-4.513781161534127229e+00
1.216076976704488111e+01,1.133430968578940323e+00,-4.467011492475990941e+00
1.219104773271758724e+01,1.136252992563969277e+00,-4.487663836822981978e+00
1.216964283930108870e+01,1.112788353010021769e+00,-4.487663836822981978e+00
1.216737579537250369e+01,1.136252992563969277e+00,-4.487663836822981978e+00
1.216193447117927029e+01,1.109924116787234460e+00,-4.467011492475990941e+00
1.216193447117927029e+01,1.109924116787234460e+00,-4.467011492475990941e+00
1.216964283930108870e+01,1.112788353010021769e+00,-4.467011492475990941e+00
1.216854694319254371e+01,1.112688144610991303e+00,-4.513781161534127229e+00
1.213179777677266813e+01,1.107173777686049299e+00,-4.467011492475990941e+00
1.216193447117927029e+01,1.109924116787234460e+00,-4.467011492475990941e+00
