2.530797279040957193e+00,4.854998861833672574e-01,2.075734751296810732e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.085349745673112931e+00
2.525579939633654014e+00,4.844990088276805995e-01,2.085666496518326696e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.085666496518326696e+00
2.525579939633654014e+00,4.844990088276805995e-01,2.085349745673112931e+00
2.525579939633654014e+00,4.844990088276805995e-01,2.081228719943324812e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.075734751296810732e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.085666496518326696e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.076041943830110537e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.089487074263989719e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.075734751296810732e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.075734751296810732e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.075734751296810732e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.075734751296810732e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.075734751296810732e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.075734751296810732e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.076041943830110537e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.075734751296810732e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.085666496518326696e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.076041943830110537e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.089487074263989719e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.075734751296810732e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.085349745673112931e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.089805714439091133e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.085349745673112931e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.085666496518326696e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.080163284058843765e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.089805714439091133e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.075734751296810732e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.085666496518326696e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.076041943830110537e+00
2.525579939633654014e+00,4.844990088276805995e-01,2.076041943830110537e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.089487074263989719e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.085349745673112931e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.076041943830110537e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.081543596344096247e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.076041943830110537e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.071936858090368982e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.085666496518326696e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.071936858090368982e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.081543596344096247e+00
2.525579939633654014e+00,4.844990088276805995e-01,2.076041943830110537e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.076041943830110537e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.085666496518326696e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.071936858090368982e+00
2.525579939633654014e+00,4.844990088276805995e-01,2.085666496518326696e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.089805714439091133e+00
2.530797279040957193e+00,4.854998861833672574e-01,2.075734751296810732e+00
