7.199491367246155793e-01,-6.124940416910908958e-01,8.837770188266901306e-01
7.754012063950248557e-01,-6.246287495959922387e-01,8.248971218861912424e-01
8.327697451195849032e-01,-6.272811067134534957e-01,7.659053572001844890e-01
8.779282163729034139e-01,-6.286399574028197490e-01,7.213049439778590477e-01
9.034450099206756679e-01,-6.095532597055161039e-01,6.806376635364642658e-01
8.835973401659715787e-01,-5.781562843061295309e-01,6.671345577612577404e-01
8.416451670247052652e-01,-5.028010088719018222e-01,6.632653061224490498e-01
7.776845345883336424e-01,-4.162255255543194643e-01,6.603618156740733713e-01
6.914998417155474586e-01,-3.183094509484266088e-01,6.695287676679638755e-01
6.023045150912748058e-01,-2.190198236695544698e-01,6.778169014084507449e-01
5.135155511961461139e-01,-1.201844907054809980e-01,6.976342335868427336e-01
4.369833932751476246e-01,-3.277375449563606907e-02,6.949050947981371129e-01
3.714358842838754726e-01,3.277375449563606907e-02,7.129786988725218544e-01
3.270240888929494272e-01,8.720642370478651206e-02,7.208761623822759201e-01
3.052580326262313570e-01,1.090207259379397664e-01,7.142844849703285925e-01
2.937164120719203964e-01,1.196622419552268307e-01,7.340739468508582499e-01
2.822248321697095608e-01,1.194028136102617405e-01,7.620699365402048286e-01
2.599803216787256455e-01,8.666010722624188645e-02,8.054878819473908491e-01
2.594462695388149442e-01,3.243078369235186803e-02,8.393919640254232650e-01
2.804611052869905308e-01,-3.236089676388351905e-02,8.607134761194965566e-01
3.229759715963682054e-01,-1.291903886385472877e-01,8.801003893641684561e-01
3.975517203347555539e-01,-2.471267450729561777e-01,8.660700477210503401e-01
4.835479276508611868e-01,-3.653473231139839905e-01,8.523673180853444942e-01
5.683346285379771157e-01,-4.718249746353017082e-01,8.546896162525040586e-01
6.339850606977958103e-01,-5.480209846709760413e-01,8.628441193163197687e-01
6.891927627251883681e-01,-6.030436673845398499e-01,8.655352167679633002e-01
7.430359473130937475e-01,-6.461182150548641090e-01,8.709777889886820557e-01
7.752789277570588666e-01,-6.783690617874265083e-01,8.735247462753884529e-01
7.968144535280883289e-01,-6.999045875584559706e-01,8.871317078690187374e-01
8.059132127514353483e-01,-7.199491367246155793e-01,9.090462060531617761e-01
8.274042317581402628e-01,-7.306946462279679810e-01,9.369817578772803301e-01
8.291177421846324114e-01,-7.322078762150000530e-01,9.600070499706432336e-01
8.273373639398967638e-01,-7.413802352188685330e-01,1.016516428397488570e+00
8.041213730759081413e-01,-7.505132815375142874e-01,1.041043621007506692e+00
7.917033488961429111e-01,-7.489085732801351591e-01,1.049550934600991248e+00
7.627356843479439208e-01,-7.305074159952138491e-01,1.027734583220190956e+00
7.320788689517679915e-01,-7.213130032318890716e-01,9.798380076895104596e-01
6.811802052376680905e-01,-7.028049736579116136e-01,9.035347531557587075e-01
6.298397520064504818e-01,-6.841362823518342129e-01,7.957037467339076464e-01
5.792574591451932209e-01,-6.557631612964451850e-01,6.759149820702908817e-01
5.280697414953969826e-01,-6.380842709736046503e-01,5.416057394479421028e-01
4.761522294719574000e-01,-6.201052290797585131e-01,3.923117871485606867e-01
4.348347633089740816e-01,-6.243781216744243023e-01,2.499319722211941763e-01
4.049947351026652598e-01,-6.187419564068497024e-01,1.252024002534049829e-01
4.068235544638518775e-01,-6.215359859864403314e-01,2.495836811311314546e-02
4.303966191646170225e-01,-6.342687019268040682e-01,-3.316676613832365145e-02
4.654285244161622814e-01,-6.357072528610996365e-01,-5.794416097657944381e-02
5.120491195842339360e-01,-6.599744207974571619e-01,-4.144290347572435196e-02
5.562438462534622374e-01,-6.584110833204246394e-01,1.655048547589050775e-02
5.989943460446306434e-01,-6.781068068429780826e-01,9.132987450417362485e-02
6.300540097570725973e-01,-6.863088320568111467e-01,1.900162070261975367e-01
6.705354762045617756e-01,-6.928866587447137793e-01,2.979213877956179424e-01
6.993768823903789844e-01,-6.993768823903789844e-01,4.234566078837843084e-01
7.057812399264351555e-01,-7.168090718002857464e-01,5.636730570146017971e-01
7.105459055989848949e-01,-7.214773810697385770e-01,7.378053422525276961e-01
7.028690697832483680e-01,-7.244958103919636461e-01,9.217438025999582507e-01
6.953562082498205843e-01,-7.381473595267326049e-01,1.102635787573299497e+00
6.774174789850311296e-01,-7.409253676398778188e-01,1.306040704617629000e+00
6.296965090427565359e-01,-7.241509853991699996e-01,1.474899628301717058e+00
5.931825771276409975e-01,-7.076564078013962700e-01,1.591209422190861478e+00
5.595833890432697633e-01,-6.839352532751075131e-01,1.652647344067059487e+00
5.492207336906166359e-01,-6.735725979224543858e-01,1.616304307426110309e+00
5.504112279223165594e-01,-6.750326380179354491e-01,1.538323888541142992e+00
5.526533111162027501e-01,-6.673549417252260252e-01,1.431959930935885916e+00
5.573503124635499351e-01,-6.730267924088150222e-01,1.329163851173019273e+00
5.690620419287045761e-01,-6.744439015451313413e-01,1.243490061891657783e+00
5.715210564936592519e-01,-6.879420124460712271e-01,1.201800711775862673e+00
5.833384489500593739e-01,-7.106122923573450212e-01,1.187509414013984133e+00
6.046038080136317827e-01,-7.531029889292606416e-01,1.204540104324721028e+00
6.549682322553392888e-01,-8.134282884461472296e-01,1.247920537162519050e+00
7.259040913795532513e-01,-8.731889794855496323e-01,1.276286107951006610e+00
8.083669860722575429e-01,-9.448445291753658770e-01,1.294076758496617741e+00
8.801241441789664499e-01,-1.047766838308293424e+00,1.325315018352622110e+00
9.219761143275162496e-01,-1.152470142909395312e+00,1.337987209611732453e+00
9.554080893856783385e-01,-1.249379809196656366e+00,1.332718475570270567e+00
9.974040493586752154e-01,-1.312373749156151570e+00,1.316589038097765174e+00
1.041438494387537439e+00,-1.346506336177826224e+00,1.285718552988649899e+00
1.075258038890628098e+00,-1.391510403270224794e+00,1.255524119173232922e+00
1.096256255525038137e+00,-1.401943096007981504e+00,1.241901440436463666e+00
1.098570574011441536e+00,-1.404902753303093554e+00,1.235007798832365999e+00
1.066792957032093758e+00,-1.362537539179604851e+00,1.236480015564714208e+00
1.035015975784555842e+00,-1.309612050992703169e+00,1.281819393209464142e+00
1.009540188613222478e+00,-1.240893148503752652e+00,1.320888717722733752e+00
9.674760140876715875e-01,-1.167280843084038455e+00,1.371671060887314164e+00
9.234714776733766728e-01,-1.080881388640429375e+00,1.430365052392121417e+00
8.778143556739046449e-01,-1.003216406484462420e+00,1.493890098061180005e+00
8.429436622340161778e-01,-9.261973572694746082e-01,1.550723626848426351e+00
8.099640436665124232e-01,-8.618848156964170615e-01,1.590230323557956238e+00
7.668364960963327537e-01,-8.082871175069452629e-01,1.622320935568674516e+00
7.253157790855172538e-01,-7.564007410463250425e-01,1.657763673112496505e+00
7.016875056163145441e-01,-7.223253734285591809e-01,1.677072304240125433e+00
6.900121282725376615e-01,-7.003108167542173579e-01,1.555210858886427072e+00
7.003108167542173579e-01,-6.797134397908579651e-01,1.660433264366334427e+00
7.120746825879201714e-01,-6.604750679076361042e-01,1.485521037409431200e+00
7.446381304509761545e-01,-6.619005604008676436e-01,1.582346394222494901e+00
7.979981613088342751e-01,-6.529075865254098110e-01,1.534371233546824254e+00
8.724270293867469883e-01,-6.543202720400602690e-01,1.478315281952645055e+00
9.659013539638984236e-01,-6.439342359759323564e-01,1.409007297889927068e+00
1.071891323581526834e+00,-6.348094246453702683e-01,1.237554526172994551e+00
1.180975071646774399e+00,-6.270664097239510015e-01,1.229339752857273149e+00
1.316839460420297092e+00,-6.166153028952184867e-01,1.270690886366710570e+00
1.463154956022552300e+00,-6.166153028952184867e-01,1.128740133613932439e+00
1.637404220525042975e+00,-6.153302484775639014e-01,1.108622611510935219e+00
1.852559239692069371e+00,-6.140505345046746166e-01,1.133347342845068217e+00
2.116138685924203955e+00,-6.193576641729378052e-01,1.139671004509161145e+00
2.466833971649618373e+00,-6.167084929124045933e-01,1.405300218399204271e+00
2.624008304449026774e+00,-6.322911576985605908e-01,1.115937989592607815e+00
2.624247289150903217e+00,-6.112704528945878124e-01,1.205921882533753875e+00
2.630231470469701183e+00,-5.809748227945122911e-01,1.061718152123926284e+00
2.647761778533892940e+00,-5.529462348745479705e-01,1.086479237137834675e+00
2.691693287922605204e+00,-5.020221608427081206e-01,1.020229654036982847e+00
2.777467107994311846e+00,-4.700328951990373483e-01,9.475336660651061393e-01
2.944677346438019594e+00,-4.342869467768302183e-01,1.080691383689121432e+00
3.057214593894853838e+00,-3.927671526878805386e-01,9.788642953072768105e-01
3.107794628494850997e+00,-3.488340909535036505e-01,1.202383388677474851e+00
3.357373522830820356e+00,-3.202417821777090445e-01,1.003259726060370394e+00
